rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
276,25,56,graphml/AttMpls.graphml,5,4,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
275,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
274,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,8,3,0,20,11,8,11,4,8,12,edgeCount
273,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,7,3,1,0,6,3,6,6,3,0,edgeCount
272,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,4,0,8,4,0,4,4,0,4,edgeCount
271,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,5,5,1,0,5,0,5,5,0,0,edgeCount
270,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,4,3,1,18,3,0,3,3,0,10,edgeCount
269,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,4,4,2,4,4,0,4,4,0,2,edgeCount
268,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,3,1,0,3,0,3,3,0,0,edgeCount
267,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,12,3,0,3,3,0,6,edgeCount
266,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,2,1,2,3,1,3,3,1,2,edgeCount
265,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,3,2,16,3,0,3,3,0,10,edgeCount
264,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
263,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
262,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,0,9,5,9,9,5,0,edgeCount
261,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
260,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,3,3,2,6,9,6,9,7,6,4,edgeCount
259,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
258,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
257,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
256,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,0,3,1,3,2,1,0,edgeCount
255,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
254,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,9,3,1,0,3,0,3,3,0,0,edgeCount
253,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,6,3,0,0,6,3,5,3,2,0,edgeCount
252,25,56,graphml/AttMpls.graphml,2,1,random,-1,9,5,5,4,0,-1,-6,-1,-1,-6,0,edgeCount
251,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,16,3,0,3,3,0,10,edgeCount
250,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
249,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,2,2,5,0,2,0,4,2,2,0,edgeCount
248,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
247,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,6,edgeCount
246,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
245,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
244,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,4,0,4,6,2,6,8,2,2,edgeCount
243,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,2,1,0,4,2,3,3,1,0,edgeCount
242,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,0,2,0,4,2,2,0,edgeCount
241,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
240,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,9,3,1,2,7,4,7,7,4,2,edgeCount
239,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,2,2,1,16,2,0,2,2,0,16,edgeCount
238,25,56,graphml/AttMpls.graphml,5,4,random,-1,13,4,3,10,16,-1,-4,7,3,4,10,edgeCount
237,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,11,4,2,0,10,6,10,10,6,0,edgeCount
236,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
235,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,8,5,8,3,5,0,edgeCount
234,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,4,0,0,4,0,4,4,0,0,edgeCount
233,25,56,graphml/AttMpls.graphml,4,3,random,-1,9,7,3,6,6,12,9,11,5,8,2,edgeCount
232,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,2,0,3,2,1,0,edgeCount
231,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
230,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,10,6,10,4,6,0,edgeCount
229,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
228,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,6,5,0,0,9,4,9,11,4,0,edgeCount
227,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
226,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
225,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
224,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,14,11,7,3,4,0,edgeCount
223,25,56,graphml/AttMpls.graphml,5,4,random,-1,5,11,3,2,0,3,0,3,9,0,0,edgeCount
222,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
221,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
220,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,22,2,0,2,2,0,14,edgeCount
219,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
218,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,7,2,1,18,5,3,4,3,2,12,edgeCount
217,25,56,graphml/AttMpls.graphml,4,3,random,-1,6,2,2,4,2,2,0,2,2,0,2,edgeCount
216,25,56,graphml/AttMpls.graphml,5,4,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
215,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,8,3,0,3,3,0,4,edgeCount
214,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
213,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,4,4,2,4,4,0,4,4,0,2,edgeCount
212,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,6,2,0,2,2,0,4,edgeCount
211,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,4,4,1,0,5,1,5,4,1,0,edgeCount
210,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
209,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
208,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
207,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,3,3,2,16,3,0,3,3,0,10,edgeCount
206,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
205,25,56,graphml/AttMpls.graphml,4,3,random,-1,6,4,2,4,4,2,0,2,2,0,4,edgeCount
204,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
203,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
202,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,3,3,1,12,3,0,3,3,0,8,edgeCount
201,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,12,3,1,3,3,1,6,edgeCount
200,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
199,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
198,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
197,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
196,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
195,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
194,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,10,2,0,2,2,0,6,edgeCount
193,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
192,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,18,3,1,3,3,1,12,edgeCount
191,25,56,graphml/AttMpls.graphml,2,1,random,-1,7,5,3,4,0,3,0,3,3,0,0,edgeCount
190,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
189,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
188,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
187,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,6,3,0,12,3,0,3,3,0,6,edgeCount
186,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,6,2,5,0,2,0,7,2,5,0,edgeCount
185,25,56,graphml/AttMpls.graphml,5,4,random,-1,2,2,2,0,10,2,0,2,2,0,8,edgeCount
184,25,56,graphml/AttMpls.graphml,5,4,random,-1,4,2,2,2,2,2,0,2,2,0,2,edgeCount
183,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,3,1,26,3,0,3,3,0,14,edgeCount
182,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,6,2,6,4,2,0,edgeCount
181,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,3,3,4,4,10,7,6,5,3,4,edgeCount
180,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
179,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,2,6,3,5,5,2,2,edgeCount
178,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
177,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,9,3,1,4,3,0,3,3,0,2,edgeCount
176,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,7,4,0,2,4,0,4,4,0,2,edgeCount
175,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,12,2,0,2,2,0,6,edgeCount
174,25,56,graphml/AttMpls.graphml,4,3,random,-1,10,2,2,8,0,2,0,2,2,0,0,edgeCount
173,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
172,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,26,2,0,2,2,0,16,edgeCount
171,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,2,2,1,8,2,0,2,2,0,4,edgeCount
170,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
169,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,8,8,5,8,10,5,4,edgeCount
168,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,5,2,5,5,2,0,edgeCount
167,25,56,graphml/AttMpls.graphml,5,4,random,-1,2,2,2,0,10,4,2,5,4,3,8,edgeCount
166,25,56,graphml/AttMpls.graphml,5,4,random,-1,4,3,2,2,0,6,4,2,3,0,0,edgeCount
165,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,3,0,2,6,3,5,5,2,2,edgeCount
164,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,0,3,1,3,2,1,0,edgeCount
163,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
162,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
161,25,56,graphml/AttMpls.graphml,2,1,random,-1,11,7,5,6,6,5,0,5,5,0,4,edgeCount
160,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,4,3,0,3,3,0,4,edgeCount
159,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,6,2,0,6,10,8,4,4,2,4,edgeCount
158,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,4,4,1,0,5,1,5,5,1,0,edgeCount
157,25,56,graphml/AttMpls.graphml,4,3,random,-1,8,4,4,4,0,12,8,12,6,8,0,edgeCount
156,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,7,3,0,2,6,3,5,5,2,2,edgeCount
155,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,5,3,1,4,4,1,6,6,3,2,edgeCount
154,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
153,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,5,0,2,5,0,5,5,0,2,edgeCount
152,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,14,2,0,2,2,0,10,edgeCount
151,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,3,2,0,0,3,1,3,3,1,0,edgeCount
150,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
149,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,4,0,0,4,0,4,4,0,0,edgeCount
148,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,3,3,1,6,8,5,3,3,0,2,edgeCount
147,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
146,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,10,2,0,2,3,0,6,edgeCount
145,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
144,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
143,25,56,graphml/AttMpls.graphml,3,2,random,-1,14,4,4,10,2,4,0,4,4,0,2,edgeCount
142,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
141,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
140,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,22,8,4,8,8,4,14,edgeCount
139,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
138,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,5,1,5,4,1,0,edgeCount
137,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
136,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
135,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,16,2,0,2,2,0,10,edgeCount
134,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,3,3,1,0,6,3,6,6,3,0,edgeCount
133,25,56,graphml/AttMpls.graphml,5,4,random,-1,2,2,2,0,10,2,0,2,2,0,8,edgeCount
132,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
131,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,4,3,0,18,5,2,5,5,2,12,edgeCount
130,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,2,2,4,26,2,0,2,2,0,16,edgeCount
129,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
128,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
127,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
126,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,6,4,0,0,7,3,6,6,2,0,edgeCount
125,25,56,graphml/AttMpls.graphml,4,3,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
124,25,56,graphml/AttMpls.graphml,3,2,random,-1,8,6,4,4,0,4,0,4,6,0,0,edgeCount
123,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
122,25,56,graphml/AttMpls.graphml,6,5,random,-1,3,2,2,1,12,2,0,3,2,1,6,edgeCount
121,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
120,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,2,2,4,16,2,0,2,2,0,10,edgeCount
119,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,4,edgeCount
118,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,12,2,0,2,2,0,8,edgeCount
117,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
116,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,6,4,2,4,4,2,4,edgeCount
115,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
114,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
113,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,6,3,1,4,4,1,3,3,0,2,edgeCount
112,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
111,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
110,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,14,2,0,2,2,0,14,edgeCount
109,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
108,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
107,25,56,graphml/AttMpls.graphml,4,3,random,-1,6,3,2,4,0,5,3,4,3,2,0,edgeCount
106,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
105,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,2,2,2,4,2,0,2,2,0,4,edgeCount
104,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,8,3,0,3,3,0,4,edgeCount
103,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,5,2,0,0,3,1,3,3,1,0,edgeCount
102,25,56,graphml/AttMpls.graphml,5,4,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
101,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,4,2,3,0,2,0,5,2,3,0,edgeCount
100,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,2,2,1,8,2,0,2,2,0,8,edgeCount
99,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,3,2,0,0,3,1,2,3,0,0,edgeCount
98,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
97,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
96,25,56,graphml/AttMpls.graphml,5,4,random,-1,18,5,3,15,16,-1,-4,-1,-1,-4,10,edgeCount
95,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,2,2,0,2,2,0,2,edgeCount
94,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,8,3,1,3,3,1,4,edgeCount
93,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,8,3,1,2,3,0,4,edgeCount
92,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,3,2,0,12,3,1,3,2,1,8,edgeCount
91,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
90,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,12,-1,-5,5,5,1,8,edgeCount
89,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,6,4,0,4,4,0,4,edgeCount
88,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,2,3,1,2,2,0,2,edgeCount
87,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,3,2,5,10,2,0,2,2,0,4,edgeCount
86,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,7,2,1,18,9,7,4,3,2,12,edgeCount
85,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
84,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,7,2,0,0,3,1,2,2,0,0,edgeCount
83,25,56,graphml/AttMpls.graphml,2,1,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
82,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,10,6,4,4,0,0,edgeCount
81,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,5,3,0,12,3,0,3,3,0,4,edgeCount
80,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
79,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,7,3,2,6,5,2,5,7,2,2,edgeCount
78,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,5,4,1,0,4,0,4,4,0,0,edgeCount
77,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
76,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,4,3,3,8,3,0,3,3,0,6,edgeCount
75,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,5,2,0,0,3,1,2,2,0,0,edgeCount
74,25,56,graphml/AttMpls.graphml,2,1,random,-1,5,4,4,1,0,4,0,4,4,0,0,edgeCount
73,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,4,2,0,2,2,0,4,edgeCount
72,25,56,graphml/AttMpls.graphml,2,1,random,-1,2,2,2,0,0,3,1,2,2,0,0,edgeCount
71,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
70,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
69,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,8,2,0,2,2,0,6,edgeCount
68,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,2,2,2,12,5,3,2,2,0,6,edgeCount
67,25,56,graphml/AttMpls.graphml,3,2,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
66,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,11,3,0,0,3,0,3,3,0,0,edgeCount
65,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
64,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,2,2,0,2,2,0,2,edgeCount
63,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,6,edgeCount
62,25,56,graphml/AttMpls.graphml,4,3,random,-1,2,2,2,0,18,2,0,2,2,0,10,edgeCount
61,25,56,graphml/AttMpls.graphml,5,4,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
60,25,56,graphml/AttMpls.graphml,9,8,random,-1,7,3,3,4,0,-1,-4,-1,-1,-4,0,edgeCount
59,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
58,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,8,4,1,3,3,0,4,edgeCount
57,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
56,25,56,graphml/AttMpls.graphml,4,3,random,-1,3,2,2,1,0,2,0,3,2,1,0,edgeCount
55,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,4,edgeCount
54,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,3,2,3,10,2,0,2,2,0,4,edgeCount
53,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
52,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,4,3,0,12,3,0,3,3,0,6,edgeCount
51,25,56,graphml/AttMpls.graphml,3,2,random,-1,10,10,2,8,4,2,0,2,2,0,2,edgeCount
50,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,16,3,0,3,3,0,10,edgeCount
49,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,6,3,0,0,3,0,3,3,0,0,edgeCount
48,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,2,2,2,10,2,0,2,2,0,6,edgeCount
47,25,56,graphml/AttMpls.graphml,3,2,random,-1,7,3,3,4,0,3,0,3,3,0,0,edgeCount
46,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,5,3,1,8,3,0,3,3,0,4,edgeCount
45,25,56,graphml/AttMpls.graphml,4,3,random,-1,4,8,3,1,16,10,7,10,5,7,10,edgeCount
44,25,56,graphml/AttMpls.graphml,3,2,random,-1,6,6,3,3,8,3,0,3,3,0,6,edgeCount
43,25,56,graphml/AttMpls.graphml,4,3,random,-1,9,5,3,6,0,3,0,3,3,0,0,edgeCount
42,25,56,graphml/AttMpls.graphml,4,3,random,-1,11,11,3,8,0,3,0,3,3,0,0,edgeCount
41,25,56,graphml/AttMpls.graphml,2,1,random,-1,4,4,3,1,4,3,0,3,3,0,4,edgeCount
40,25,56,graphml/AttMpls.graphml,3,2,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
39,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,3,0,12,3,0,3,3,0,6,edgeCount
38,25,56,graphml/AttMpls.graphml,2,1,random,-1,3,3,2,1,2,2,0,2,2,0,2,edgeCount
37,25,56,graphml/AttMpls.graphml,3,2,random,-1,3,3,3,0,18,7,4,7,7,4,12,edgeCount
36,25,56,graphml/AttMpls.graphml,3,2,random,-1,5,2,2,3,14,2,0,2,2,0,8,edgeCount
35,25,56,graphml/AttMpls.graphml,4,3,random,-1,5,4,2,3,6,2,0,2,2,0,2,edgeCount
