rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
134,25,32,0.15,3,10,random,-1,10,2,2,8,4,2,0,2,2,0,2,edgeCount
133,25,45,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
132,25,30,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
131,25,48,0.15,3,10,random,-1,7,3,3,4,0,3,0,7,7,4,0,edgeCount
130,25,42,0.15,2,5,random,-1,3,9,3,0,10,3,0,3,4,0,6,edgeCount
129,25,56,0.15,3,10,random,-1,4,2,2,2,8,2,0,2,2,0,4,edgeCount
128,25,41,0.15,3,10,random,-1,4,4,3,1,2,6,3,6,6,3,2,edgeCount
127,25,48,0.15,2,5,random,-1,11,12,5,6,0,11,6,11,11,6,0,edgeCount
126,25,49,0.15,3,10,random,-1,13,3,3,10,0,3,0,3,3,0,0,edgeCount
125,25,48,0.15,2,5,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
124,25,50,0.15,2,5,random,-1,4,4,3,1,0,4,1,4,4,1,0,edgeCount
123,25,60,0.15,3,10,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
122,25,41,0.15,4,14,random,-1,5,4,2,3,6,2,0,4,5,2,6,edgeCount
121,25,36,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
120,25,44,0.15,2,5,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
119,25,46,0.15,1,0,random,-1,4,4,4,0,6,4,0,4,4,0,6,edgeCount
118,25,41,0.15,1,0,random,-1,3,4,3,0,2,3,0,3,4,0,2,edgeCount
117,25,38,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
116,25,44,0.15,1,0,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
115,25,55,0.15,4,14,random,-1,9,5,2,7,0,2,0,2,2,0,0,edgeCount
114,25,36,0.15,3,10,random,-1,4,2,2,2,6,2,0,2,2,0,6,edgeCount
113,25,43,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
112,25,42,0.15,3,10,random,-1,12,4,3,9,4,4,1,4,4,1,2,edgeCount
111,25,44,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
110,25,48,0.15,1,0,random,-1,3,4,3,0,4,3,0,3,4,0,4,edgeCount
109,25,53,0.15,4,14,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
108,25,51,0.15,4,14,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
107,25,42,0.15,2,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
106,25,43,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
105,25,49,0.15,2,5,random,-1,5,2,2,3,14,2,0,2,2,0,8,edgeCount
104,25,48,0.15,4,14,random,-1,4,4,2,2,4,2,0,2,2,0,2,edgeCount
103,25,40,0.15,3,10,random,-1,9,9,2,7,0,2,0,6,2,4,0,edgeCount
102,25,46,0.15,2,5,random,-1,5,5,3,2,6,-1,-4,9,8,6,4,edgeCount
101,25,44,0.15,3,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
100,25,51,0.15,4,14,random,-1,5,7,3,2,4,5,2,5,5,2,2,edgeCount
99,25,48,0.15,4,14,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
98,25,41,0.15,3,10,random,-1,7,7,2,5,0,2,0,2,2,0,0,edgeCount
97,25,40,0.15,3,10,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
96,25,48,0.15,2,5,random,-1,4,3,3,1,2,3,0,3,3,0,2,edgeCount
95,25,43,0.15,3,10,random,-1,7,4,3,4,10,3,0,5,5,2,6,edgeCount
94,25,45,0.15,2,5,random,-1,3,3,3,0,0,6,3,5,3,2,0,edgeCount
93,25,59,0.15,3,10,random,-1,4,5,3,1,16,8,5,8,8,5,8,edgeCount
92,25,42,0.15,3,10,random,-1,8,8,4,4,0,9,5,9,9,5,0,edgeCount
91,25,59,0.15,6,24,random,-1,6,2,2,4,0,2,0,2,2,0,0,edgeCount
90,25,46,0.15,3,10,random,-1,7,9,3,4,0,3,0,3,3,0,0,edgeCount
89,25,40,0.15,3,10,random,-1,3,3,2,1,0,2,0,3,2,1,0,edgeCount
88,25,49,0.15,2,5,random,-1,3,5,3,0,0,3,0,3,3,0,0,edgeCount
87,25,39,0.15,3,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
86,25,44,0.15,3,10,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
85,25,35,0.15,2,5,random,-1,5,3,3,2,6,3,0,3,3,0,6,edgeCount
84,25,45,0.15,4,14,random,-1,15,5,5,10,0,-1,-6,-1,-1,-6,0,edgeCount
83,25,43,0.15,3,10,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
82,25,46,0.15,4,14,random,-1,3,4,2,1,8,2,0,2,2,0,6,edgeCount
81,25,41,0.15,3,10,random,-1,8,2,2,6,4,2,0,2,2,0,2,edgeCount
80,25,43,0.15,1,0,random,-1,4,6,4,0,2,4,0,4,6,0,2,edgeCount
79,25,39,0.15,5,19,random,-1,6,8,2,4,0,-1,-3,8,8,6,0,edgeCount
78,25,37,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
77,25,49,0.15,3,10,random,-1,4,3,2,2,0,2,0,3,2,1,0,edgeCount
76,25,37,0.15,2,5,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
75,25,45,0.15,3,10,random,-1,9,3,2,7,0,2,0,2,2,0,0,edgeCount
74,25,37,0.15,3,10,random,-1,8,8,2,6,0,2,0,6,2,4,0,edgeCount
73,25,51,0.15,3,10,random,-1,9,7,4,5,4,-1,-5,-1,-1,-5,2,edgeCount
72,25,49,0.15,3,10,random,-1,4,6,2,2,0,2,0,2,2,0,0,edgeCount
71,25,48,0.15,3,10,random,-1,4,2,2,2,6,2,0,2,2,0,6,edgeCount
70,25,48,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
69,25,37,0.15,2,5,random,-1,3,3,3,0,2,3,0,3,3,0,2,edgeCount
68,25,45,0.15,2,5,random,-1,2,2,2,0,2,4,2,4,4,2,2,edgeCount
67,25,47,0.15,3,10,random,-1,10,2,2,8,4,2,0,2,2,0,2,edgeCount
66,25,37,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
65,25,50,0.15,3,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
64,25,36,0.15,3,10,random,-1,7,3,3,4,2,3,0,3,3,0,2,edgeCount
63,25,48,0.15,2,5,random,-1,2,2,2,0,8,2,0,2,2,0,4,edgeCount
62,25,41,0.15,4,14,random,-1,10,10,4,6,0,4,0,10,10,6,0,edgeCount
61,25,54,0.15,3,10,random,-1,8,6,4,4,0,6,2,6,6,2,0,edgeCount
60,25,50,0.15,5,19,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
59,25,40,0.15,3,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
58,25,45,0.15,2,5,random,-1,4,8,4,0,0,4,0,4,4,0,0,edgeCount
57,25,41,0.15,3,10,random,-1,5,3,3,2,4,3,0,3,3,0,2,edgeCount
56,25,56,0.15,2,5,random,-1,3,3,3,0,14,3,0,3,3,0,8,edgeCount
55,25,54,0.15,4,14,random,-1,3,11,3,0,4,5,2,3,5,0,2,edgeCount
54,25,38,0.15,4,14,random,-1,8,2,2,6,0,2,0,2,2,0,0,edgeCount
53,25,50,0.15,3,10,random,-1,2,2,2,0,10,2,0,2,2,0,6,edgeCount
52,25,40,0.15,3,10,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
51,25,55,0.15,3,10,random,-1,2,2,2,0,0,3,1,3,3,1,0,edgeCount
50,25,37,0.15,1,0,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
49,25,41,0.15,1,0,random,-1,2,2,2,0,2,2,0,2,2,0,2,edgeCount
48,25,44,0.15,3,10,random,-1,4,7,3,1,8,3,0,3,3,0,4,edgeCount
47,25,42,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
46,25,46,0.15,2,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
45,25,48,0.15,5,19,random,-1,4,4,4,0,8,4,0,4,4,0,6,edgeCount
44,25,54,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
43,25,45,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
42,25,41,0.15,1,0,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
41,25,40,0.15,3,10,random,-1,7,7,3,4,0,7,4,7,7,4,0,edgeCount
40,25,58,0.15,5,19,random,-1,4,3,3,1,0,3,0,3,3,0,0,edgeCount
39,25,44,0.15,4,14,random,-1,18,10,5,13,0,-1,-6,-1,-1,-6,0,edgeCount
38,25,48,0.15,3,10,random,-1,3,3,2,1,0,2,0,2,2,0,0,edgeCount
37,25,59,0.15,3,10,random,-1,3,2,2,1,0,2,0,2,2,0,0,edgeCount
36,25,45,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
35,25,39,0.15,2,5,random,-1,5,5,5,0,0,5,0,5,5,0,0,edgeCount
34,25,42,0.15,2,5,random,-1,11,7,6,5,0,-1,-7,-1,-1,-7,0,edgeCount
33,25,39,0.15,2,5,random,-1,4,7,4,0,0,8,4,8,8,4,0,edgeCount
32,25,44,0.15,2,5,random,-1,3,3,2,1,10,2,0,2,2,0,6,edgeCount
31,25,43,0.15,3,10,random,-1,-1,-1,4,-5,4,-1,-5,-1,-1,-5,4,edgeCount
30,25,39,0.15,3,10,random,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,edgeCount
29,25,53,0.15,2,5,random,-1,3,5,3,0,14,3,0,3,3,0,10,edgeCount
28,25,49,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
27,25,44,0.15,2,5,random,-1,5,6,4,1,8,-1,-5,4,4,0,4,edgeCount
26,25,51,0.15,2,5,random,-1,2,2,2,0,12,2,0,2,2,0,6,edgeCount
25,25,45,0.15,2,5,random,-1,3,3,3,0,0,3,0,3,3,0,0,edgeCount
24,25,50,0.15,6,24,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
23,25,44,0.15,1,0,random,-1,3,3,3,0,6,3,0,3,3,0,6,edgeCount
22,25,54,0.15,3,10,random,-1,5,3,3,2,0,3,0,3,3,0,0,edgeCount
21,25,43,0.15,3,10,random,-1,6,4,4,2,0,4,0,4,4,0,0,edgeCount
20,25,48,0.15,3,10,random,-1,4,6,4,0,2,6,2,6,6,2,2,edgeCount
19,25,42,0.15,3,10,random,-1,4,5,4,0,2,8,4,8,8,4,2,edgeCount
18,25,46,0.15,4,14,random,-1,-1,-1,3,-4,0,-1,-4,-1,-1,-4,0,edgeCount
17,25,42,0.15,3,10,random,-1,5,11,3,2,0,7,4,7,7,4,0,edgeCount
16,25,47,0.15,3,10,random,-1,8,4,2,6,10,2,0,2,2,0,8,edgeCount
15,25,47,0.15,2,5,random,-1,4,3,3,1,4,3,0,3,3,0,4,edgeCount
14,25,47,0.15,2,5,random,-1,2,2,2,0,0,3,1,2,2,0,0,edgeCount
13,25,41,0.15,2,5,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
12,25,36,0.15,2,5,random,-1,4,5,4,0,4,6,2,6,7,2,4,edgeCount
11,25,47,0.15,3,10,random,-1,13,8,3,10,0,3,0,3,3,0,0,edgeCount
10,25,45,0.15,2,5,random,-1,4,5,4,0,4,8,4,8,9,4,2,edgeCount
9,25,42,0.15,3,10,random,-1,-1,-1,4,-5,0,-1,-5,-1,-1,-5,0,edgeCount
8,25,50,0.15,2,5,random,-1,3,4,3,0,0,3,0,3,3,0,0,edgeCount
7,25,57,0.15,2,5,random,-1,3,3,3,0,16,3,0,3,3,0,8,edgeCount
6,25,33,0.15,3,10,random,-1,2,2,2,0,0,2,0,2,2,0,0,edgeCount
5,25,37,0.15,2,5,random,-1,5,4,3,2,2,4,1,3,3,0,2,edgeCount
4,25,42,0.15,2,5,random,-1,4,4,2,2,0,2,0,2,2,0,0,edgeCount
3,25,39,0.15,1,0,random,-1,4,4,4,0,0,4,0,4,4,0,0,edgeCount
2,25,48,0.15,3,10,random,-1,4,4,3,1,16,5,2,3,5,0,8,edgeCount
1,25,55,0.15,3,10,random,-1,4,4,2,2,6,2,0,2,2,0,2,edgeCount
